time,prices,market_caps,total_volumes
2018-07-11 00:00:00.000,431.76445446277353,44582775234.01637,1785960365.2391424
2018-07-12 00:00:00.000,443.0254304264658,43058583252.44312,1290310142.3535857
2018-07-13 00:00:00.000,427.79224436391297,43417089532.37335,1431811643.4801674
2018-07-14 00:00:00.000,431.266939712935,43478040808.58002,1446717925.4764767
2018-07-15 00:00:00.000,431.78456841825795,44980010137.45454,1123965513.5737858
2018-07-16 00:00:00.000,446.60952086822346,48172237051.237144,1144805112.5639584
2018-07-17 00:00:00.000,478.20850696097756,50093375646.64564,2202047226.057058
2018-07-18 00:00:00.000,497.1775460849197,47968300051.31038,1948063360.783312
2018-07-19 00:00:00.000,475.9901579076109,46849108851.47914,1914258994.0043561
2018-07-20 00:00:00.000,464.78994267592014,45085461873.32423,1540257887.5019171
2018-07-21 00:00:00.000,447.2032909319223,46191354520.09791,1657375888.3844986
2018-07-22 00:00:00.000,458.0790283587359,45944085755.28768,1274976611.9245467
2018-07-23 00:00:00.000,455.5332019326154,45185546979.493904,1171779230.1386185
2018-07-24 00:00:00.000,447.92137912561867,48149869331.10582,1376984398.4663281
2018-07-25 00:00:00.000,477.2092716797165,47304793330.43528,1761639225.2861466
2018-07-26 00:00:00.000,468.73749232171497,46520159725.86072,1567839914.2626874
2018-07-27 00:00:00.000,460.8693339260698,47245239452.64461,1425778759.9011617
2018-07-28 00:00:00.000,467.9579265520383,47046915978.43651,1318960361.3308747
2018-07-29 00:00:00.000,465.8991552657435,47108994325.494484,15896613818.38507
2018-07-30 00:00:00.000,466.41922911559277,46276223652.12072,8096703017.25451
2018-07-31 00:00:00.000,458.080921209812,43685748084.88833,1658111274.2681992
2018-08-01 00:00:00.000,432.3501179219696,42171077988.81626,1576813468.9990995
2018-08-02 00:00:00.000,417.27540676628155,41537743616.40968,5779965392.271022
2018-08-03 00:00:00.000,410.9251331069581,42196294616.106125,2616667154.5040126
2018-08-04 00:00:00.000,417.35539322792266,41145986285.06191,2104388036.4109633
2018-08-05 00:00:00.000,406.8839911959127,41385054072.208534,1809713052.7134383
2018-08-06 00:00:00.000,409.16493540460897,40953537749.75725,2106705188.799999
2018-08-07 00:00:00.000,404.81719789129863,38223074883.08225,2315454592.965536
2018-08-08 00:00:00.000,377.75090114785144,35791291191.22547,1851482817.3237607
2018-08-09 00:00:00.000,353.6461229266765,36814735141.44988,1935897432.9447079
2018-08-10 00:00:00.000,363.6851798621928,33664024161.54582,2317855524.1517854
2018-08-11 00:00:00.000,332.49243311549486,32133841450.27239,2027472927.1744547
2018-08-12 00:00:00.000,317.3144774285816,32205233601.695885,2371854614.6728854
2018-08-13 00:00:00.000,317.9561130787788,28868747042.36861,2055561310.2074306
2018-08-14 00:00:00.000,284.9586646577589,28143782821.250084,2305624514.7211037
2018-08-15 00:00:00.000,277.7460166184284,28457713331.487896,3134794913.6870646
2018-08-16 00:00:00.000,281.1411931356025,29013771356.624912,2818580241.5689964
2018-08-17 00:00:00.000,286.3202214369417,31900584937.308926,2409323174.6488853
2018-08-18 00:00:00.000,314.79325272659554,29731648689.35023,2930409554.8592534
2018-08-19 00:00:00.000,293.17699177790365,30373462667.100254,2806352498.6709337
2018-08-20 00:00:00.000,299.4351225630472,27502092651.06376,2503896967.514467
2018-08-21 00:00:00.000,271.06155217805997,28451639052.689304,2209797060.591189
2018-08-22 00:00:00.000,280.3747171450871,27322879481.120026,2099627671.6781328
2018-08-23 00:00:00.000,269.2483994291051,27993194187.78576,2312267790.5229416
2018-08-24 00:00:00.000,275.80838507029057,28606495007.326126,2099144009.1521382
2018-08-25 00:00:00.000,281.7346420014112,28227624888.171623,2215723321.9649477
2018-08-26 00:00:00.000,277.96671056981506,27764964383.52451,1727946125.1412983
2018-08-27 00:00:00.000,273.50341418810274,29048911774.353527,1905358200.9155493
2018-08-28 00:00:00.000,286.9611037603499,30108250592.80309,2157563439.765662
2018-08-29 00:00:00.000,296.29612763685776,29316888089.791355,2548394710.003952
2018-08-30 00:00:00.000,288.5053605724647,28983027590.772324,2536785879.3731794
2018-08-31 00:00:00.000,285.1028726269231,28697700432.171036,2491159403.542024
2018-09-01 00:00:00.000,282.22317870221497,30072245775.768417,2200676475.6614757
2018-09-02 00:00:00.000,295.6461617616964,29960438166.83158,2591135538.1810236
2018-09-03 00:00:00.000,294.5856884801363,29383711204.563396,2297225428.9853034
2018-09-04 00:00:00.000,288.85282563770716,29050036562.782276,2057722570.6458614
2018-09-05 00:00:00.000,285.4857566471215,23699297868.898872,2979570499.016402
2018-09-06 00:00:00.000,232.59576871683151,23333059272.415604,4099897499.876869
2018-09-07 00:00:00.000,229.37495804862965,21937448595.359604,2701061396.205367
2018-09-08 00:00:00.000,215.43223745188737,20053781147.975986,2789431368.228549
2018-09-09 00:00:00.000,196.8653868522827,19952064720.055923,2540332938.5796466
2018-09-10 00:00:00.000,195.87733831990175,19995395751.499054,3175761389.4267607
2018-09-11 00:00:00.000,196.3615326706261,18758112117.52692,2491788678.425953
2018-09-12 00:00:00.000,184.08223182704117,18646346738.68822,2596452765.8883944
2018-09-13 00:00:00.000,182.94557625329006,21593950253.338764,2604494814.9428654
2018-09-14 00:00:00.000,211.82672748652598,21564238470.858032,3501498582.9411836
2018-09-15 00:00:00.000,211.3835617204549,22752839429.228737,3131560545.2123165
2018-09-16 00:00:00.000,223.05308230390335,22455303413.059746,2852106466.4745975
2018-09-17 00:00:00.000,220.1415794346937,20051344766.00986,2369163812.379939
2018-09-18 00:00:00.000,196.5766097002653,21444053203.54171,2973745225.343125
2018-09-19 00:00:00.000,210.15069647518163,21345953864.748203,2669510295.5159802
2018-09-20 00:00:00.000,209.1425267776257,22905841034.88813,2532964971.008765
2018-09-21 00:00:00.000,224.38097767293752,25265891712.53375,2506415802.825286
2018-09-22 00:00:00.000,247.41001789452824,24698456681.437977,3224898332.902585
2018-09-23 00:00:00.000,241.8437317592413,25008142946.45999,2253360127.7800627
2018-09-24 00:00:00.000,244.7847954629194,23326983438.531864,2228170858.2763815
2018-09-25 00:00:00.000,228.34091150907454,22430430093.888412,2153893196.3090963
2018-09-26 00:00:00.000,219.50434375691938,21996083267.123955,4690848657.831447
2018-09-27 00:00:00.000,214.9793802543281,23427304227.532307,2266901693.2743306
2018-09-28 00:00:00.000,229.22195926025518,22728786275.759216,2324850663.3816543
2018-09-29 00:00:00.000,222.229239761749,23704835590.94445,1941656837.4249225
2018-09-30 00:00:00.000,231.73587329828854,23810956054.875587,2157048771.9024014
2018-10-01 00:00:00.000,232.78138524562493,23660128684.62694,1696510081.8875268
2018-10-02 00:00:00.000,231.1436846227436,23102075847.08329,1380169412.0950716
2018-10-03 00:00:00.000,225.79485382934473,22578266460.225845,1289588248.9376829
2018-10-04 00:00:00.000,220.47446029228064,22746296668.385403,1484341832.0366879
2018-10-05 00:00:00.000,222.19584779064576,23346587563.266563,1299403541.2219515
2018-10-06 00:00:00.000,228.03607024893918,23047878586.785908,1343329878.055222
2018-10-07 00:00:00.000,225.06880731767052,23108155611.30217,1289880374.6702132
2018-10-08 00:00:00.000,225.65834864130284,23515310563.890266,1219257804.378523
2018-10-09 00:00:00.000,229.52461502629828,23360773268.500908,1307100279.2014499
2018-10-10 00:00:00.000,227.9689077917784,23136932206.46423,1144035692.1601665
2018-10-11 00:00:00.000,225.66201617746165,19696329362.922806,1221609498.330973
2018-10-12 00:00:00.000,192.0010841477226,20205253420.305264,1985897938.5728974
2018-10-13 00:00:00.000,197.06801594741614,20618468437.571827,1432531941.2853491
2018-10-14 00:00:00.000,201.05349968429928,20154043106.326366,1075912682.4856188
2018-10-15 00:00:00.000,196.3186984116144,21758441436.75235,1120326805.1559036
2018-10-16 00:00:00.000,212.2030694387269,21797843239.523815,3003242429.5916
2018-10-17 00:00:00.000,212.4442865474299,21665771379.758472,1278234751.758753
2018-10-18 00:00:00.000,211.08269302502703,20978898040.00994,1230898825.0612144
2018-10-19 00:00:00.000,204.31304892929978,20944981899.996338,1267340948.4957962
2018-10-20 00:00:00.000,203.97626253061992,21245961049.679523,1230724742.5840461
2018-10-21 00:00:00.000,206.88209866230514,21194118735.35679,1154390188.6976511
2018-10-22 00:00:00.000,206.30982679591034,21065455939.758324,1070945888.3231828
2018-10-23 00:00:00.000,205.03775490876436,20971271070.992756,1242296100.6213374
2018-10-24 00:00:00.000,204.08394558056767,20915202600.824116,1232758658.0737
2018-10-25 00:00:00.000,203.52219877380867,20806627800.42047,1220612744.1480913
2018-10-26 00:00:00.000,202.35302275695466,20912618603.71542,1165395713.6574717
2018-10-27 00:00:00.000,203.38496856526396,20895701368.92201,1294283606.8483193
2018-10-28 00:00:00.000,203.18739632422128,21050011679.152504,1055337328.7702934
2018-10-29 00:00:00.000,204.7223407022085,20141044164.60023,1039726472.1950811
2018-10-30 00:00:00.000,195.7514045211852,20319037427.370758,1525796041.9084504
2018-10-31 00:00:00.000,197.44844958499,20443374890.788353,977416380.6935779
2018-11-01 00:00:00.000,198.6390488336609,20504797883.626476,1270047763.0015414
2018-11-02 00:00:00.000,199.1226070207313,20827898393.480133,1320296639.6714208
2018-11-03 00:00:00.000,202.28275716666218,20607885132.10309,1261558842.1750631
2018-11-04 00:00:00.000,200.13622776255878,21305283379.90364,1031402141.4720232
2018-11-05 00:00:00.000,206.8144295995958,21542826214.062332,1796786475.6827538
2018-11-06 00:00:00.000,209.10887661978714,22564364808.51298,1497004600.6516602
2018-11-07 00:00:00.000,219.16088708430863,22526589761.074043,1767914756.9357538
2018-11-08 00:00:00.000,219.0157747507676,22014228200.633472,1482170343.362153
2018-11-09 00:00:00.000,213.40763439234544,21743426340.7329,1330922735.7940972
2018-11-10 00:00:00.000,210.79061959752252,21899054776.88674,1088745373.4360032
2018-11-11 00:00:00.000,212.9658278769949,21915333222.812687,1068409319.3349147
2018-11-12 00:00:00.000,212.4733247441558,21835416808.274967,1300514887.7948813
2018-11-13 00:00:00.000,211.65690924875202,21526572966.38387,1282532597.6221092
2018-11-14 00:00:00.000,208.58229647385883,18991988237.013927,1395382434.391138
2018-11-15 00:00:00.000,184.02255937246562,18833157524.209366,2658768934.172415
2018-11-16 00:00:00.000,182.448242594831,18173414086.234,2461869578.310328
2018-11-17 00:00:00.000,176.02240566453227,18140877471.665012,1724796640.6795118
2018-11-18 00:00:00.000,175.6674163561008,18355720231.296604,1412767953.2110136
2018-11-19 00:00:00.000,177.72868960741215,15568477359.93989,1419370369.0170794
2018-11-20 00:00:00.000,150.39116276572497,13480873430.564436,2804845847.3432374
2018-11-21 00:00:00.000,131.476679735108,14199281074.8261,3210253186.2157793
2018-11-22 00:00:00.000,137.1730431934016,13145643371.545767,2864570364.233047
2018-11-23 00:00:00.000,126.06638760845392,12835445196.81356,1749233437.3121877
2018-11-24 00:00:00.000,124.15029635415753,11817983686.122585,1739142608.9564946
2018-11-25 00:00:00.000,114.28793125942474,12164898237.895905,1678866535.7412324
2018-11-26 00:00:00.000,117.52527750634898,11351812370.701126,2438195895.932367
2018-11-27 00:00:00.000,109.43098854688948,11441393467.752829,1897018311.0723217
2018-11-28 00:00:00.000,110.43494358866081,12659773332.697258,1997220602.5212777
2018-11-29 00:00:00.000,122.44642499081692,12182154959.33421,2140930653.1883004
2018-11-30 00:00:00.000,117.70538590366436,11708062196.90978,1607356549.8743916
2018-12-01 00:00:00.000,113.4028831522645,12257640966.96176,1719140725.5823185
2018-12-02 00:00:00.000,118.10075903673732,11998542053.561508,1471310196.1165853
2018-12-03 00:00:00.000,115.94428273243844,11252886409.15223,1311180616.0078957
2018-12-04 00:00:00.000,108.67684762425776,11368927707.526571,1272979823.5054636
2018-12-05 00:00:00.000,109.85191500097886,10626501697.030668,1334764925.9641466
2018-12-06 00:00:00.000,102.51104175852288,9411545128.787203,1338392608.1239889
2018-12-07 00:00:00.000,91.10115845588969,9610584223.413237,1619374013.0384092
2018-12-08 00:00:00.000,92.96795017189604,9437707619.370005,2504222326.1841803
2018-12-09 00:00:00.000,90.67825609691094,9708220956.92728,1807021801.6527622
2018-12-10 00:00:00.000,93.53012682199429,9323959135.591385,1591278001.7639914
2018-12-11 00:00:00.000,89.85371730794834,9111391456.283594,1295907311.516668
2018-12-12 00:00:00.000,87.85041070425926,9261188928.81479,1392270657.2968814
2018-12-13 00:00:00.000,89.37790161622951,8913719805.958307,1232429721.5102735
2018-12-14 00:00:00.000,85.95872706359158,8696897485.61424,1269694470.9247181
2018-12-15 00:00:00.000,83.78596235654511,8697750641.337017,1325123179.3098264
2018-12-16 00:00:00.000,83.8335821320138,8803144021.88444,1109693017.2554052
2018-12-17 00:00:00.000,84.46584639727314,9769901072.309902,1198587935.4117327
2018-12-18 00:00:00.000,94.07306838255042,10392925527.200373,1696264039.588314
2018-12-19 00:00:00.000,100.05002539321067,10336785710.638008,1751770011.1099293
2018-12-20 00:00:00.000,99.49155365807758,11865192793.01515,1971206305.0304084
2018-12-21 00:00:00.000,114.42918370038834,11228235724.642712,2413040598.1809735
2018-12-22 00:00:00.000,107.85318110517642,11930676648.438414,2146527658.029341
2018-12-23 00:00:00.000,115.04582181530175,13420144843.953455,1843031240.6757457
2018-12-24 00:00:00.000,129.20650341412852,14528137553.21583,3038557582.0165663
2018-12-25 00:00:00.000,138.95781833191495,13232839336.104912,4190149358.5431848
2018-12-26 00:00:00.000,127.63707252348217,13473635804.054379,2981293112.474187
2018-12-27 00:00:00.000,129.51137399263007,11924339225.89629,2263075668.319348
2018-12-28 00:00:00.000,114.1013635506553,13935614204.209122,1964406471.6911712
2018-12-29 00:00:00.000,134.01993952035144,14676638050.826061,2611941307.2773275
2018-12-30 00:00:00.000,138.75426661197633,14310166049.405546,2754610335.045736
2018-12-31 00:00:00.000,137.6316929791457,13677300455.463268,2326472259.1586623
2019-01-01 00:00:00.000,131.45872465603802,14392313036.760887,1822123555.3749323
2019-01-02 00:00:00.000,138.14480220535194,15922214147.12651,1831181165.2598188
2019-01-03 00:00:00.000,152.86045271321305,15277722818.958939,2970382678.100767
2019-01-04 00:00:00.000,146.7305994341217,15940848169.781616,2147721864.232185
2019-01-05 00:00:00.000,153.0565669307744,16018302447.242657,2802750465.265354
2019-01-06 00:00:00.000,153.65187149457,16115376656.500986,2751810037.277045
2019-01-07 00:00:00.000,154.69930839905126,15614190928.600574,2604841786.5535765
2019-01-08 00:00:00.000,149.89869762072908,15452130779.24307,2288173707.0961676
2019-01-09 00:00:00.000,148.14786553107623,15516781022.69595,2024950462.4209144
2019-01-10 00:00:00.000,148.7388798515161,13229569871.910849,1895694764.7753518
2019-01-11 00:00:00.000,126.62475249770274,12975985683.226751,2728309575.30694
2019-01-12 00:00:00.000,124.6267970725248,12909473758.745958,2081742756.9099514
2019-01-13 00:00:00.000,123.75936261029351,11970884149.01689,1504750867.1261935
2019-01-14 00:00:00.000,114.76604584662175,13312835355.826275,1642681383.2372842
2019-01-15 00:00:00.000,127.40527329081972,12511274618.87375,2141032095.0550327
2019-01-16 00:00:00.000,119.81437324652917,12790017531.356869,2179445232.6582036
2019-01-17 00:00:00.000,122.24553850486993,12732832650.46048,2113608536.6644716
2019-01-18 00:00:00.000,121.92726666997898,12441677743.686483,1953391667.2246928
2019-01-19 00:00:00.000,119.1707391686563,12841756778.277468,1689783955.342064
2019-01-20 00:00:00.000,122.92817578942176,12288060353.539341,1843518995.3753238
2019-01-21 00:00:00.000,117.6078729013454,12103985769.178844,1968418396.7324762
2019-01-22 00:00:00.000,115.82686433322588,12313725371.510918,1719454581.2400157
2019-01-23 00:00:00.000,117.81718880676009,12169120160.834082,1765861558.4971473
2019-01-24 00:00:00.000,116.41601969858114,12153158417.51909,1599707091.7203567
2019-01-25 00:00:00.000,116.24543567436463,12040473330.175814,1605735349.503223
2019-01-26 00:00:00.000,115.14990605895021,12061900817.036028,1612015659.44269
2019-01-27 00:00:00.000,115.33716687142687,11774157608.884583,1433112570.853001
2019-01-28 00:00:00.000,112.51348924314217,11010938397.321363,1753825291.7971783
2019-01-29 00:00:00.000,105.35239189764611,10955187408.251522,2332780149.277323
2019-01-30 00:00:00.000,104.59784628074063,11329885765.71566,2555950268.3740425
2019-01-31 00:00:00.000,108.27309466982854,11125649845.205639,2493952726.425111
2019-02-01 00:00:00.000,106.33599581366398,11200980015.417768,1980504563.8608692
2019-02-02 00:00:00.000,107.00955827242754,11387807226.075611,2189489172.098924
2019-02-03 00:00:00.000,108.77817692653159,11229439070.409464,1859087081.855614
2019-02-04 00:00:00.000,107.19999697185268,11267355154.846409,1970373516.398768
2019-02-05 00:00:00.000,107.61824539435413,11245947689.319769,1910734433.7085884
2019-02-06 00:00:00.000,107.31703853339418,10959290841.797949,1850805735.245364
2019-02-07 00:00:00.000,104.62362623241391,10923364917.939417,2028390258.2091599
2019-02-08 00:00:00.000,104.26536439234141,12490351594.278725,1809028295.0201623
2019-02-09 00:00:00.000,119.33360463375858,12520670865.692413,3337030323.848282
2019-02-10 00:00:00.000,119.48955517293045,13087985837.282696,2281124257.2366414
2019-02-11 00:00:00.000,124.88963479029995,12680390197.310715,2720772395.722468
2019-02-12 00:00:00.000,120.97026174727318,12845310573.797472,2802017940.5234113
2019-02-13 00:00:00.000,122.54208894762355,12793730452.297075,2573128709.502421
2019-02-14 00:00:00.000,122.09412965721424,12668201016.366795,2635011194.1226845
2019-02-15 00:00:00.000,120.59217399552682,12742765419.399738,2745287445.7246704
2019-02-16 00:00:00.000,121.57227847601175,12903776985.469166,2374950565.9874945
2019-02-17 00:00:00.000,122.93860835926709,14098327882.16335,2286482856.840245
2019-02-18 00:00:00.000,133.88146961685993,15243928177.166456,4003447879.040646
2019-02-19 00:00:00.000,145.32602670603126,15072819715.874296,5528376735.104817
2019-02-20 00:00:00.000,143.65523417640586,15611440200.106087,4958547530.735177
2019-02-21 00:00:00.000,148.8684346762975,15225793598.680445,4674193073.576877
2019-02-22 00:00:00.000,145.2958232437471,15537602228.061953,4028897436.931248
2019-02-23 00:00:00.000,148.04165031619752,16550258314.845478,3866449781.9766116
2019-02-24 00:00:00.000,157.67559560191677,14284713525.163023,5041062545.201769
2019-02-25 00:00:00.000,134.31602869596247,14472468022.306929,6907323014.255601
2019-02-26 00:00:00.000,137.8218665264574,14307393197.668602,5199003327.451232
2019-02-27 00:00:00.000,135.99783785109707,14178777736.552544,4013821729.4520674
2019-02-28 00:00:00.000,134.84981713392082,14233212113.400938,4639489690.788092
2019-03-01 00:00:00.000,135.4906837644075,14187938674.158926,4363574713.481887
2019-03-02 00:00:00.000,134.95470877409352,13922485507.386408,3152662372.3438797
2019-03-03 00:00:00.000,132.40742658761687,13708633834.78851,3386932026.236029
2019-03-04 00:00:00.000,130.5403477406027,13206850625.680403,3658774171.8825684
2019-03-05 00:00:00.000,125.6240824924571,14358338788.931305,4360833026.630624
2019-03-06 00:00:00.000,136.5502476885833,14452766138.766956,5188731980.705806
2019-03-07 00:00:00.000,137.32665152792868,14369621725.628769,4644218449.362553
2019-03-08 00:00:00.000,136.78614228385894,14031460882.113087,4578357693.783855
2019-03-09 00:00:00.000,133.5416931933968,14428962251.829548,4522056070.475344
2019-03-10 00:00:00.000,137.1960003042231,14309692872.294827,4296123041.029174
2019-03-11 00:00:00.000,135.62080210154824,13919712301.577475,4499641386.635785
2019-03-12 00:00:00.000,132.38753404384025,14031839989.199167,3785480350.370964
2019-03-13 00:00:00.000,133.28742563523164,13852442749.06418,4188517679.4991765
2019-03-14 00:00:00.000,131.6683444532404,13903058196.646849,3621660451.668175
2019-03-15 00:00:00.000,132.14623792639355,14361253091.20203,3916095404.0189743
2019-03-16 00:00:00.000,136.4478648131974,14864545411.806246,4756481151.442661
2019-03-17 00:00:00.000,141.08804416286097,14586546977.699165,4786242985.088408
2019-03-18 00:00:00.000,138.55063028189403,14504816696.08246,3163231174.800602
2019-03-19 00:00:00.000,137.65794893090973,14588139258.964716,4436947537.81063
2019-03-20 00:00:00.000,138.5225166550466,14646332154.545843,4016707231.683015
2019-03-21 00:00:00.000,139.0759731796369,14226418657.384989,4301026829.020336
2019-03-22 00:00:00.000,135.05601072736965,14349872413.090286,5329540237.069148
2019-03-23 00:00:00.000,136.0995360201361,14458951512.820686,4676895061.111653
2019-03-24 00:00:00.000,137.19806866408575,14349083379.676003,4329648785.084198
2019-03-25 00:00:00.000,136.05748300079634,14114508110.83552,4828779391.134742
2019-03-26 00:00:00.000,133.8175199792062,14127347666.266151,5128191497.587813
2019-03-27 00:00:00.000,134.02990438257248,14728909325.816017,6365187624.764251
2019-03-28 00:00:00.000,139.63660664431762,14528588960.681654,6058290711.3394575
2019-03-29 00:00:00.000,137.81198852309657,15091573435.250275,6421741403.9849205
2019-03-30 00:00:00.000,143.14644309796884,15005382590.00451,6309182468.745683
2019-03-31 00:00:00.000,142.28965262894044,14930496588.280657,6431145135.476545
2019-04-01 00:00:00.000,141.586389044902,14928001079.066639,5681255417.619743
2019-04-02 00:00:00.000,141.51455520152766,17376379496.109585,5806385520.250954
2019-04-03 00:00:00.000,164.05054289558294,17073994347.06151,11972928895.801353
2019-04-04 00:00:00.000,160.43283831978377,16631238666.397068,14345018962.49493
2019-04-05 00:00:00.000,157.41222580794496,17415767438.96335,18960578265.68538
2019-04-06 00:00:00.000,165.1385234713877,17431813826.27367,8154465149.927939
2019-04-07 00:00:00.000,165.32515186458005,18330615695.15078,8041146224.6182995
2019-04-08 00:00:00.000,174.09052297795662,19005528101.207676,8774486908.148108
2019-04-09 00:00:00.000,180.01192355336678,18514941900.58221,9174797057.457947
2019-04-10 00:00:00.000,175.2941224274854,18738487750.9329,7853653932.961174
2019-04-11 00:00:00.000,177.3253178087243,17442825237.19966,8535409687.957658
2019-04-12 00:00:00.000,165.03710682659573,17386399385.122326,9492297742.469435
2019-04-13 00:00:00.000,164.57194837218958,17327865226.321712,6864550131.632152
2019-04-14 00:00:00.000,163.97160033492332,17700075886.552334,4895342267.034281
2019-04-15 00:00:00.000,167.61800117879454,16995977336.81406,5453899413.191777
2019-04-16 00:00:00.000,160.53249078494966,17609171351.003345,6208683988.248793
2019-04-17 00:00:00.000,166.4845378681717,17588516336.63911,5341068833.609714
2019-04-18 00:00:00.000,166.3272646030099,18314771488.822433,5326967582.034817
2019-04-19 00:00:00.000,173.41362781077277,18342659764.36273,7052905652.127466
2019-04-20 00:00:00.000,173.2282621688014,18306343766.281067,7221388008.444495
2019-04-21 00:00:00.000,173.16628767058037,17972610400.17828,6156525100.7694435
2019-04-22 00:00:00.000,169.98788930945395,18087557354.45475,6664047714.540679
2019-04-23 00:00:00.000,171.0434707895899,18058590378.524723,6402115847.390519
2019-04-24 00:00:00.000,170.91296418483168,17513743539.566673,7113521465.307921
2019-04-25 00:00:00.000,165.66966005027155,16278218288.123909,8048012710.936328
2019-04-26 00:00:00.000,153.9304406219976,16557928986.13092,7178205516.338611
2019-04-27 00:00:00.000,157.3757012457437,16729345051.253407,7692660385.390277
2019-04-28 00:00:00.000,158.28919434200932,16559733009.547436,5979883531.17244
2019-04-29 00:00:00.000,156.5951891487867,16314567668.36402,5768664295.690624
2019-04-30 00:00:00.000,154.08028243009934,17017994744.389439,6411778889.018952
2019-05-01 00:00:00.000,160.74469184721738,16881275146.405905,7295538037.156365
2019-05-02 00:00:00.000,159.48931440238658,17057211134.916904,5827474260.897809
2019-05-03 00:00:00.000,160.95718796104512,17632782365.111347,6382424498.642877
2019-05-04 00:00:00.000,166.63211526803485,17251245248.674953,7370814310.015348
2019-05-05 00:00:00.000,162.83631690744346,17213549032.231903,7462922637.386197
2019-05-06 00:00:00.000,162.37013497277283,18328559385.30721,6585100748.204202
2019-05-07 00:00:00.000,172.8283284518378,18164993797.052807,8296752441.893426
2019-05-08 00:00:00.000,170.09589748059332,18006362667.522446,9534335324.779873
2019-05-09 00:00:00.000,170.11063311538186,18116042476.197884,6667762034.758085
2019-05-10 00:00:00.000,170.57549417946805,18289505929.628407,6902719143.315466
2019-05-11 00:00:00.000,172.68209089135948,21127886686.212933,8161017266.9209385
2019-05-12 00:00:00.000,196.6901677286205,19825564759.39219,15122302157.846966
2019-05-13 00:00:00.000,187.2720183708742,20785018542.369095,11582482850.21803
2019-05-14 00:00:00.000,196.0761130134244,23191421813.968952,11346705276.931213
2019-05-15 00:00:00.000,218.28460968764938,26321593931.32679,13905655019.126186
2019-05-16 00:00:00.000,248.74500426984366,27977152978.337208,13672541332.505766
2019-05-17 00:00:00.000,264.90012138907406,25882741084.84837,18005081606.855213
2019-05-18 00:00:00.000,243.57049917993308,24992104363.05817,16370442950.862896
2019-05-19 00:00:00.000,235.32720134101993,27696392705.66153,9809558171.875607
2019-05-20 00:00:00.000,260.59698403060327,26710731424.55328,10660302136.0779
2019-05-21 00:00:00.000,251.9614994995826,27208222408.161823,11264583865.095984
2019-05-22 00:00:00.000,256.0830401834705,25986179169.035725,10173591139.714605
2019-05-23 00:00:00.000,244.54946301361036,26015066752.046535,9779773115.360765
2019-05-24 00:00:00.000,244.6460957973966,26403380130.094868,11366080280.52015
2019-05-25 00:00:00.000,248.54526290535333,26638407046.872597,9874907867.701994
2019-05-26 00:00:00.000,250.82036469745617,28248518480.178585,9323604229.835455
2019-05-27 00:00:00.000,266.12218207843597,29061104048.029087,11071430353.366852
2019-05-28 00:00:00.000,273.40508817754096,28849462681.914993,12655030646.34605
2019-05-29 00:00:00.000,271.227867157993,28545915354.884007,9175086732.606298
2019-05-30 00:00:00.000,268.7857564563058,27163085813.469257,10947486779.437864
2019-05-31 00:00:00.000,255.37736314606394,28499454382.30483,13789629797.840866
2019-06-01 00:00:00.000,268.12603920482644,28173804952.878986,13065602415.97646
2019-06-02 00:00:00.000,264.72732428744166,28695353819.42512,9939944521.868128
2019-06-03 00:00:00.000,269.9388294795906,26744262117.273018,9394858671.397644
2019-06-04 00:00:00.000,251.75257532903564,25505094563.584915,9490495448.140297
2019-06-05 00:00:00.000,240.23943365820054,26217390413.075325,9485736882.825798
2019-06-06 00:00:00.000,246.82656909017393,26581663259.716743,9425766068.31484
2019-06-07 00:00:00.000,249.9679117723965,26701545587.49556,8404331947.2354
2019-06-08 00:00:00.000,250.63689323005363,26034305601.98276,8150833842.114468
2019-06-09 00:00:00.000,244.62980571926562,24672828577.74306,7354875776.242826
2019-06-10 00:00:00.000,232.04158416760484,26297325019.25777,8029562832.321171
2019-06-11 00:00:00.000,247.25227622797598,26090193634.664776,8199127073.858642
2019-06-12 00:00:00.000,245.08937853941526,27568882097.168007,8182713237.348147
2019-06-13 00:00:00.000,260.5666340627198,27144233034.692554,12143678886.284647
2019-06-14 00:00:00.000,255.1204266417473,28177766390.07106,8992183283.907227
2019-06-15 00:00:00.000,263.92853843827874,28555069614.98048,9249836453.371191
2019-06-16 00:00:00.000,268.1121928964469,28730739929.02647,8326314916.480807
2019-06-17 00:00:00.000,269.0716935274996,29075955330.534096,11214016847.926468
2019-06-18 00:00:00.000,273.12368845247914,28216787936.482452,10113175117.058073
2019-06-19 00:00:00.000,264.78793107969506,28662304286.474934,9119385783.21149
2019-06-20 00:00:00.000,269.1527997781388,29062957235.75888,8141550514.028044
2019-06-21 00:00:00.000,272.334690986303,31419443062.588604,9013711196.951782
2019-06-22 00:00:00.000,294.47562296593696,33084459417.56612,13984421402.12714
2019-06-23 00:00:00.000,310.65499867231955,32863219243.396492,14958216407.156822
2019-06-24 00:00:00.000,307.9472102635873,33154422291.905163,11379261835.846235
2019-06-25 00:00:00.000,311.06822902414945,33909642984.874393,10801735316.460266
2019-06-26 00:00:00.000,318.635944657736,36033928259.050896,11894108469.494308
2019-06-27 00:00:00.000,337.3409578098138,31578278682.118446,20783128904.669895
2019-06-28 00:00:00.000,295.8416528876357,33044592666.437965,17565136833.06944
2019-06-29 00:00:00.000,309.949031472406,34306768610.59132,13481294400.562168
